6440,317.7521198008307
6441,316.41626171147186
6442,315.0937660157657
6443,313.78449906115253
6444,312.48832853153647
6445,311.20512343392636
6446,309.9347540852094
6447,308.67709209905775
6448,307.3445311782632
6449,306.02530025237
6450,304.71926598998374
6451,303.4262963929286
6452,302.14626078292093
6453,300.87902978837684
6454,299.62447533135025
6455,298.29489208548665
6456,296.9786086294791
6457,295.675491938479
6458,294.3854103177788
6459,293.10823338951496
6460,291.843832079505
6461,290.5920786042156
6462,289.2653150643494
6463,287.95182378459333
6464,286.65147201262533
6465,285.3641283234949
6466,284.0896626063549
6467,282.8279460513266
6468,281.491421407503
6469,280.1682674109105
6470,278.85835032295233
6471,277.5615377422057
6472,276.2776985910569
6473,275.0067031024692
6474,273.74842280688404
6475,272.41518781391835
6476,271.09529016439143
6477,269.78859645733195
6478,268.4949746255562
6479,267.2142939223356
6480,265.94642490819837
6481,264.69123943786195
6482,263.36112412612124
6483,262.0443158481539
6484,260.7406815039238
6485,259.4500893241035
6486,258.1724088567737
6487,256.90751095425486
6488,255.65526776007135
6489,254.32794985122786
6490,253.01391065305097
6491,251.71301735326531
6492,250.42513846741772
6493,249.15014382560386
6494,247.8879045593282
6495,246.63829308849483
6496,245.3136484268899
6497,244.00225426623433
6498,242.70397808525172
6499,241.4186886876399
6500,240.14625618882488
6501,238.88655200284654
6502,237.55201083568494
6503,236.2308179448203
6504,234.92283983785478
6505,233.62794435713403
6506,232.34600066640104
6507,231.07687923758462
6508,229.82045183771922
6509,228.48903025550638
6510,227.17092566574522
6511,225.86600489090182
6512,224.57413608503404
6513,223.29518872047657
6514,222.02903357465976
6515,220.77554271706015
6516,219.44708359642593
6517,218.13191090504574
6518,216.82989177483125
6519,215.54089466624927
6520,214.26478935503704
6521,213.00144691904976
6522,211.7507397252403
6523,210.42492388311848
6524,209.1123680308046
6525,207.812939565968
6526,206.5265072121743
6527,205.25294100562638
6528,203.992112282039
6529,202.65637652665
6530,201.33399997814018
6531,200.02484904358855
6532,198.7287914658763
6533,197.44569631032857
6534,196.17543395149005
6535,194.91787606003263
6536,193.58542245191242
6537,192.26629450669697
